Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,112.87999725341797,114.41999816894531,112.73999786376953,114.0,110.24861907958984,4884000
2021-06-10,114.36000061035156,116.98999786376953,114.1500015258789,116.23999786376953,112.4148941040039,6263800
2021-06-11,116.23999786376953,116.36000061035156,114.87000274658203,115.41999816894531,111.62188720703125,4471400
2021-06-14,115.06999969482422,115.4800033569336,114.19000244140625,115.4000015258789,111.6025390625,4427600
2021-06-15,115.36000061035156,115.94000244140625,114.5199966430664,115.83000183105469,112.01839447021484,3590500
2021-06-16,116.22000122070312,116.52999877929688,115.16999816894531,115.52999877929688,111.72826385498047,6670200
2021-06-17,114.9800033569336,115.88999938964844,114.02999877929688,114.9000015258789,111.1189956665039,4172300
2021-06-18,113.63999938964844,114.19999694824219,113.05000305175781,113.12000274658203,109.39756774902344,7415400
2021-06-21,113.69000244140625,115.25,112.7699966430664,114.7300033569336,110.95459747314453,4666100
2021-06-22,114.48999786376953,115.27999877929688,113.87999725341797,114.69999694824219,110.92557525634766,4359900
2021-06-23,114.55000305175781,115.02999877929688,113.94999694824219,114.0,110.24861907958984,3837300
2021-06-24,114.41999816894531,116.19000244140625,114.26000213623047,114.73999786376953,110.9642562866211,7712300
2021-06-25,112.9000015258789,113.58999633789062,112.13999938964844,112.9800033569336,109.26217651367188,11709400
2021-06-28,113.26000213623047,114.11000061035156,112.83999633789062,113.0,109.2815170288086,5141800
2021-06-29,112.6500015258789,112.75,111.61000061035156,112.30000305175781,108.60455322265625,5795100
2021-06-30,112.20999908447266,112.91999816894531,111.62999725341797,112.63999938964844,108.93336486816406,5042600
2021-07-01,112.94999694824219,114.55000305175781,112.88999938964844,114.26000213623047,110.50006103515625,5306900
2021-07-02,114.5199966430664,115.48999786376953,113.88999938964844,115.16999816894531,111.38011169433594,5719500
2021-07-06,115.16999816894531,115.9000015258789,114.7699966430664,115.7300033569336,111.92168426513672,7172100
2021-07-07,115.91000366210938,116.97000122070312,115.30999755859375,116.75,112.90812683105469,6695100
2021-07-08,115.76000213623047,116.80999755859375,115.68000030517578,116.3499984741211,112.52128601074219,3948800
2021-07-09,116.30000305175781,117.33000183105469,116.11000061035156,116.58000183105469,112.74371337890625,4823400
2021-07-12,116.80000305175781,118.3499984741211,116.62000274658203,117.62999725341797,113.7591552734375,8148400
2021-07-13,117.58999633789062,118.08999633789062,116.69000244140625,117.91000366210938,114.02994537353516,6540300
2021-07-14,116.87000274658203,117.55000305175781,116.38999938964844,117.36000061035156,114.76335144042969,6543400
2021-07-15,116.80999755859375,117.48999786376953,115.75,117.18000030517578,114.58734130859375,4544600
2021-07-16,117.91000366210938,118.33000183105469,116.91999816894531,117.5,114.90025329589844,6826100
2021-07-19,116.66999816894531,117.0,113.73999786376953,115.41999816894531,112.86627960205078,6762000
2021-07-20,115.55000305175781,117.7300033569336,115.45999908447266,116.05000305175781,113.48234558105469,5581400
2021-07-21,116.63999938964844,117.06999969482422,115.79000091552734,116.98999786376953,114.40153503417969,4133800
2021-07-22,116.63999938964844,117.91000366210938,116.38999938964844,117.54000091552734,114.93936920166016,6257000
2021-07-23,117.9800033569336,118.66999816894531,117.56999969482422,118.19000244140625,115.57498931884766,4411100
2021-07-26,118.12999725341797,118.47000122070312,117.2699966430664,117.79000091552734,115.183837890625,3730100
2021-07-27,117.79000091552734,118.30000305175781,116.76000213623047,117.95999908447266,115.3500747680664,3773100
2021-07-28,117.62999725341797,118.93000030517578,117.30000305175781,118.55000305175781,115.92703247070312,5650400
2021-07-29,119.02999877929688,119.12999725341797,118.1500015258789,118.87000274658203,116.23994445800781,4632200
2021-07-30,119.0,119.1500015258789,116.12000274658203,116.30000305175781,113.726806640625,9017200
2021-08-02,116.88999938964844,117.23999786376953,115.41000366210938,115.44999694824219,112.89561462402344,9245500
2021-08-03,115.66999816894531,116.30999755859375,114.88999938964844,116.25,113.67791748046875,5902700
2021-08-04,115.77999877929688,116.5199966430664,114.91000366210938,115.08000183105469,112.53380584716797,4602000
2021-08-05,115.12999725341797,115.55999755859375,114.44999694824219,115.12000274658203,112.57292175292969,5132400
2021-08-06,115.26000213623047,115.55000305175781,114.43000030517578,114.44999694824219,111.91773986816406,5340400
2021-08-09,114.58000183105469,115.19000244140625,113.73999786376953,114.05999755859375,111.53636169433594,5277900
2021-08-10,114.19999694824219,115.02999877929688,112.91999816894531,114.81999969482422,112.27955627441406,5120800
2021-08-11,115.16000366210938,115.33999633789062,113.55000305175781,113.72000122070312,111.20389556884766,6840400
2021-08-12,113.95999908447266,115.7300033569336,113.91000366210938,115.63999938964844,113.08140563964844,4863600
2021-08-13,115.81999969482422,116.76000213623047,115.69999694824219,116.4800033569336,113.90283203125,4416400
2021-08-16,117.0,118.62000274658203,116.70999908447266,118.41000366210938,115.79012298583984,8180500
2021-08-17,118.08000183105469,119.73999786376953,118.0,119.66000366210938,117.01246643066406,6551700
2021-08-18,119.16999816894531,119.91999816894531,117.18000030517578,117.29000091552734,114.69490051269531,5586900
2021-08-19,116.20999908447266,118.95999908447266,116.20999908447266,117.93000030517578,115.32073974609375,6145200
2021-08-20,118.0999984741211,119.47000122070312,117.6500015258789,118.81999969482422,116.19104766845703,4112500
2021-08-23,119.80000305175781,120.44999694824219,119.22000122070312,119.36000061035156,116.71910095214844,4748300
2021-08-24,119.72000122070312,119.72000122070312,118.41999816894531,119.68000030517578,117.03202819824219,3831500
2021-08-25,119.86000061035156,121.4000015258789,118.87000274658203,120.4000015258789,117.73609161376953,5241100
2021-08-26,120.86000061035156,121.25,120.1500015258789,120.4000015258789,117.73609161376953,5035400
2021-08-27,120.33999633789062,120.63999938964844,119.41999816894531,119.58000183105469,116.93424224853516,4279900
2021-08-30,119.83999633789062,120.9000015258789,119.54000091552734,120.56999969482422,117.90232849121094,3260900
2021-08-31,120.83000183105469,121.16999816894531,120.02999877929688,120.77999877929688,118.1076889038086,6021800
2021-09-01,121.0,121.52999877929688,106.0999984741211,112.2699966430664,109.78596496582031,50943200
2021-09-02,113.55000305175781,113.73999786376953,110.81999969482422,112.0199966430664,109.54150390625,14719200
2021-09-03,111.18000030517578,112.06999969482422,111.0199966430664,111.62000274658203,109.15036010742188,5364800
2021-09-07,110.44999694824219,111.56999969482422,108.31999969482422,109.02999877929688,106.6176528930664,12694200
2021-09-08,108.05999755859375,110.9000015258789,107.72000122070312,110.36000061035156,107.91822814941406,10823200
2021-09-09,109.44000244140625,109.73999786376953,107.19999694824219,107.2699966430664,104.89659118652344,10337100
2021-09-10,107.4800033569336,108.31999969482422,106.36000061035156,106.68000030517578,104.31965637207031,7620100
2021-09-13,107.38999938964844,108.7699966430664,106.80999755859375,107.4800033569336,105.10195922851562,7398900
2021-09-14,107.98999786376953,108.06999969482422,106.25,106.4800033569336,104.12408447265625,6102700
2021-09-15,106.58999633789062,108.80000305175781,106.02999877929688,107.7699966430664,105.38552856445312,7444300
2021-09-16,108.23999786376953,108.75,106.52999877929688,108.08000183105469,105.68868255615234,5821800
2021-09-17,107.5,108.25,107.0999984741211,107.7300033569336,105.34642028808594,14157200
2021-09-20,106.0999984741211,107.48999786376953,105.55999755859375,106.4000015258789,104.04584503173828,7103400
2021-09-21,106.25,107.41000366210938,106.19999694824219,107.1500015258789,104.77925872802734,6400400
2021-09-22,107.01000213623047,107.58000183105469,105.93000030517578,106.41000366210938,104.05563354492188,6319100
2021-09-23,106.98999786376953,108.2699966430664,106.6500015258789,107.36000061035156,104.98460388183594,5847800
2021-09-24,106.87000274658203,108.05000305175781,106.44000244140625,107.06999969482422,104.70101928710938,5836100
2021-09-27,107.12999725341797,108.63999938964844,107.0199966430664,107.72000122070312,105.3366470336914,4969600
2021-09-28,107.62000274658203,108.62000274658203,107.04000091552734,107.33999633789062,104.96504974365234,6445600
2021-09-29,107.8499984741211,109.58000183105469,107.4800033569336,108.83999633789062,106.4318618774414,6270100
2021-09-30,109.19999694824219,110.41999816894531,107.77999877929688,107.87000274658203,105.48332214355469,7886400
2021-10-01,108.25,109.69000244140625,106.87000274658203,109.08999633789062,106.67633056640625,8611500
2021-10-04,108.83999633789062,110.19999694824219,107.69000244140625,108.7300033569336,106.32429504394531,9779200
2021-10-05,109.38999938964844,110.58000183105469,109.0999984741211,109.51000213623047,107.08704376220703,7146900
2021-10-06,109.30000305175781,109.66999816894531,108.1500015258789,109.31999969482422,106.9012451171875,5710300
2021-10-07,109.77999877929688,111.79000091552734,109.55999755859375,110.87000274658203,108.41694641113281,7842600
2021-10-08,111.05000305175781,111.75,110.63999938964844,111.18000030517578,108.7200927734375,5019800
2021-10-11,111.13999938964844,111.4000015258789,110.27999877929688,110.33999633789062,107.89866638183594,4613800
2021-10-12,110.12000274658203,110.26000213623047,108.16000366210938,108.56999969482422,106.16783142089844,6305800
2021-10-13,108.58999633789062,109.04000091552734,108.0,108.52999877929688,106.12871551513672,5471100
2021-10-14,107.95999908447266,108.98999786376953,107.80000305175781,108.91000366210938,107.79147338867188,7289500
2021-10-15,109.1500015258789,109.95999908447266,109.08000183105469,109.33000183105469,108.2071533203125,4634500
2021-10-18,108.98999786376953,108.98999786376953,107.08999633789062,107.43000030517578,106.32666778564453,7949400
2021-10-19,107.75,108.06999969482422,106.86000061035156,107.44999694824219,106.3464584350586,4614900
2021-10-20,107.5,109.11000061035156,107.5,108.41000366210938,107.2966079711914,5626800
2021-10-21,108.41000366210938,108.94999694824219,107.1500015258789,108.76000213623047,107.64301300048828,4811800
2021-10-22,108.66999816894531,109.22000122070312,108.30999755859375,109.13999938964844,108.01910400390625,4614400
2021-10-25,109.08000183105469,109.13999938964844,107.75,108.5,107.38568115234375,5697400
2021-10-26,108.80999755859375,109.58000183105469,108.19999694824219,109.48999786376953,108.36550903320312,5047400
2021-10-27,109.58000183105469,109.72000122070312,108.16999816894531,108.4000015258789,107.28670501708984,4875300
2021-10-28,108.38999938964844,109.9000015258789,108.19999694824219,109.66999816894531,108.54366302490234,5193300
2021-10-29,112.08999633789062,114.91999816894531,111.41999816894531,114.66999816894531,113.4923095703125,16545000
2021-11-01,115.25,115.72000122070312,113.56999969482422,114.80999755859375,113.63087463378906,7096800
2021-11-02,115.25,117.69000244140625,115.16000366210938,116.52999877929688,115.33320617675781,10357800
2021-11-03,116.52999877929688,117.61000061035156,116.23999786376953,117.56999969482422,116.3625259399414,6186900
2021-11-04,117.56999969482422,117.72000122070312,116.33000183105469,117.05999755859375,115.8577651977539,4912200
2021-11-05,116.7300033569336,117.31999969482422,115.5,117.18000030517578,115.97653198242188,4635800
2021-11-08,117.19999694824219,117.44999694824219,115.77999877929688,116.05999755859375,114.86803436279297,7015000
2021-11-09,116.23999786376953,116.58999633789062,115.41000366210938,115.61000061035156,114.42266082763672,3146800
2021-11-10,115.4000015258789,117.0999984741211,115.38999938964844,116.75,115.55094909667969,4981100
2021-11-11,116.94000244140625,117.48999786376953,116.29000091552734,116.62999725341797,115.43218231201172,3120900
2021-11-12,117.4000015258789,117.4000015258789,116.43000030517578,116.97000122070312,115.76869201660156,2740300
2021-11-15,116.94999694824219,117.80000305175781,116.22000122070312,116.83999633789062,115.64002227783203,3941000
2021-11-16,116.61000061035156,117.47000122070312,116.33999633789062,116.41999816894531,115.22433471679688,3476400
2021-11-17,116.5999984741211,117.62000274658203,116.25,117.3499984741211,116.14478302001953,4361500
2021-11-18,117.41000366210938,118.37000274658203,116.63999938964844,117.06999969482422,115.86766052246094,3160300
2021-11-19,117.62999725341797,117.80000305175781,115.86000061035156,116.23999786376953,115.04618835449219,5885800
2021-11-22,115.94999694824219,117.33999633789062,115.01000213623047,115.6500015258789,114.46224975585938,3975800
2021-11-23,116.55999755859375,119.33000183105469,116.1500015258789,118.87999725341797,117.65907287597656,8948300
2021-11-24,118.68000030517578,119.23999786376953,118.08000183105469,118.66000366210938,117.44133758544922,5792800
2021-11-26,117.61000061035156,118.11000061035156,115.83000183105469,116.51000213623047,115.31341552734375,5016700
2021-11-29,116.83000183105469,117.91999816894531,116.58000183105469,116.88999938964844,115.68951416015625,4372500
2021-11-30,116.68000030517578,116.79000091552734,115.0999984741211,115.27999877929688,114.0960464477539,8172100
2021-12-01,115.77999877929688,118.9800033569336,115.61000061035156,115.91000366210938,114.7195816040039,6287500
2021-12-02,116.25,117.5999984741211,115.5999984741211,116.87000274658203,115.66972351074219,4919800
2021-12-03,117.73999786376953,119.0,117.0,118.8499984741211,117.62937927246094,6428100
2021-12-06,119.62999725341797,122.44999694824219,119.20999908447266,121.3499984741211,120.10370635986328,8939900
2021-12-07,121.9800033569336,122.13999938964844,121.0,121.51000213623047,120.2620620727539,6123300
2021-12-08,121.95999908447266,122.44000244140625,120.75,121.87000274658203,120.61837005615234,5278100
2021-12-09,122.20999908447266,124.45999908447266,122.0999984741211,124.1500015258789,122.87495422363281,8082300
2021-12-10,123.72000122070312,126.01000213623047,123.72000122070312,125.47000122070312,124.181396484375,7059500
2021-12-13,125.19999694824219,127.73999786376953,125.19999694824219,126.51000213623047,125.2107162475586,7834200
2021-12-14,125.69999694824219,127.8499984741211,125.37999725341797,127.29000091552734,125.98270416259766,6381400
2021-12-15,128.25,130.77999877929688,127.5999984741211,130.22999572753906,128.8925018310547,9585600
2021-12-16,130.10000610351562,133.27999877929688,129.91000366210938,131.77999877929688,130.4265899658203,9569000
2021-12-17,130.83999633789062,131.02000427246094,129.3699951171875,129.52999877929688,128.19969177246094,12631100
2021-12-20,128.50999450683594,131.38999938964844,128.22999572753906,130.86000061035156,129.5160369873047,7119200
2021-12-21,131.22999572753906,131.35000610351562,129.14999389648438,129.9499969482422,128.61538696289062,6085900
2021-12-22,129.91000366210938,132.5800018310547,129.77999877929688,132.0500030517578,130.69381713867188,7070900
2021-12-23,132.3300018310547,133.77000427246094,132.1699981689453,133.08999633789062,131.72312927246094,5702300
2021-12-27,133.19000244140625,134.47999572753906,133.16000366210938,134.41000366210938,133.0295867919922,4436800
2021-12-28,134.5500030517578,135.25999450683594,133.74000549316406,134.38999938964844,133.00978088378906,4237200
2021-12-29,134.61000061035156,135.8699951171875,134.0800018310547,135.36000061035156,133.96981811523438,5594300
2021-12-30,135.75,136.8300018310547,135.6300048828125,135.92999267578125,134.53396606445312,6354300
2021-12-31,136.0399932861328,136.2100067138672,135.3000030517578,135.39999389648438,134.0093994140625,3963400
2022-01-03,135.41000366210938,135.6999969482422,133.50999450683594,135.4199981689453,134.02920532226562,6839800
2022-01-04,135.3300018310547,136.22000122070312,134.3800048828125,135.16000366210938,133.77188110351562,6298300
2022-01-05,135.0,138.14999389648438,135.0,135.8699951171875,134.47457885742188,7724900
2022-01-06,136.39999389648438,136.66000366210938,135.16000366210938,135.22999572753906,133.84115600585938,4667000
2022-01-07,135.25,135.83999633789062,134.1300048828125,134.8800048828125,133.4947509765625,8630300
2022-01-10,135.0800018310547,136.89999389648438,134.57000732421875,136.38999938964844,134.98924255371094,9794400
2022-01-11,135.85000610351562,137.08999633789062,134.8000030517578,136.97000122070312,135.56329345703125,7159400
2022-01-12,136.52000427246094,137.38999938964844,136.02999877929688,137.2899932861328,135.87998962402344,6589300
2022-01-13,135.0,135.1199951171875,132.89999389648438,133.52000427246094,133.52000427246094,8386400
2022-01-14,133.35000610351562,136.0500030517578,132.2899932861328,135.8699951171875,135.8699951171875,10484500
2022-01-18,135.50999450683594,137.97999572753906,135.27999877929688,136.77999877929688,136.77999877929688,12341900
2022-01-19,136.41000366210938,137.5,134.83999633789062,135.2100067138672,135.2100067138672,6196700
2022-01-20,134.5,134.8000030517578,132.75,133.02999877929688,133.02999877929688,6612800
2022-01-21,133.05999755859375,134.25,131.6699981689453,131.97999572753906,131.97999572753906,7583000
2022-01-24,132.82000732421875,133.25,128.25999450683594,132.16000366210938,132.16000366210938,13733800
2022-01-25,131.49000549316406,134.32000732421875,130.7899932861328,133.08999633789062,133.08999633789062,10296500
2022-01-26,133.2899932861328,135.47999572753906,132.8300018310547,134.22999572753906,134.22999572753906,8040300
2022-01-27,135.5,138.3000030517578,135.36000061035156,135.97000122070312,135.97000122070312,8869100
2022-01-28,135.99000549316406,137.97999572753906,134.60000610351562,137.9199981689453,137.9199981689453,8014400
2022-01-31,136.82000732421875,137.1699981689453,135.6199951171875,136.88999938964844,136.88999938964844,10300000
2022-02-01,137.3699951171875,137.83999633789062,136.0399932861328,137.0,137.0,7413900
2022-02-02,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,138.6199951171875,11363100
2022-02-03,139.5,141.7100067138672,139.0399932861328,140.72999572753906,140.72999572753906,10272700
2022-02-04,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,140.64999389648438,6921500
2022-02-07,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,142.52999877929688,9597800
2022-02-08,142.02999877929688,143.60000610351562,141.25,143.50999450683594,143.50999450683594,7559500
2022-02-09,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,143.1999969482422,5989100
2022-02-10,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,142.7100067138672,7333400
