Date,Open,High,Low,Close,Adj Close,Volume
2022-02-11,143.89999389648438,144.55999755859375,141.47999572753906,142.63999938964844,142.04248046875,2289200
2022-02-14,142.5,143.14999389648438,140.57000732421875,141.77000427246094,141.17613220214844,2143300
2022-02-15,143.00999450683594,143.38999938964844,141.85000610351562,142.67999267578125,142.08230590820312,2092400
2022-02-16,142.22000122070312,143.14999389648438,141.30999755859375,142.57000732421875,141.97279357910156,2023300
2022-02-17,141.91000366210938,143.52999877929688,141.52000427246094,143.05999755859375,142.46072387695312,1915300
2022-02-18,142.77000427246094,143.99000549316406,142.07000732421875,142.3300018310547,141.73379516601562,1746100
2022-02-22,142.25,142.52999877929688,140.77999877929688,141.52999877929688,140.9371337890625,2407800
2022-02-23,141.9600067138672,142.52999877929688,140.52999877929688,140.60000610351562,140.0110321044922,2201100
2022-02-24,139.1999969482422,142.4199981689453,138.5800018310547,141.91000366210938,141.3155517578125,3067700
2022-02-25,142.2100067138672,145.52999877929688,142.0,145.16000366210938,144.55194091796875,1605500
2022-02-28,143.8699951171875,145.36000061035156,143.16000366210938,144.39999389648438,143.79510498046875,2230100
2022-03-01,144.30999755859375,147.27999877929688,144.05999755859375,146.5800018310547,145.9659881591797,3224800
2022-03-02,147.3300018310547,151.0,147.05999755859375,150.16000366210938,149.53099060058594,2150500
2022-03-03,151.25,154.42999267578125,151.14999389648438,152.80999755859375,152.1698760986328,2215700
2022-03-04,151.75,158.0,151.1300048828125,157.82000732421875,157.15890502929688,2631200
2022-03-07,157.2100067138672,158.44000244140625,155.44000244140625,155.85000610351562,155.19715881347656,2972700
2022-03-08,155.0,156.27000427246094,147.86000061035156,147.9600067138672,147.3402099609375,3031000
2022-03-09,149.86000061035156,151.0800018310547,148.25999450683594,149.97999572753906,149.3517303466797,1959800
2022-03-10,148.92999267578125,151.82000732421875,148.92999267578125,151.4499969482422,150.81558227539062,1920500
2022-03-11,152.1999969482422,153.5800018310547,151.38999938964844,151.47000122070312,150.8354949951172,1415500
2022-03-14,152.22000122070312,154.64999389648438,151.1300048828125,154.4499969482422,153.80300903320312,1839000
2022-03-15,155.58999633789062,156.0399932861328,153.85000610351562,155.1699981689453,154.52000427246094,1965300
2022-03-16,154.9199981689453,155.6699981689453,152.1999969482422,154.5,154.5,2051600
2022-03-17,154.5,155.72000122070312,154.22000122070312,155.6300048828125,155.6300048828125,1339900
2022-03-18,155.66000366210938,156.4499969482422,154.11000061035156,155.6699981689453,155.6699981689453,2834700
2022-03-21,156.0399932861328,157.3300018310547,155.47999572753906,156.02999877929688,156.02999877929688,1509600
2022-03-22,156.25,157.05999755859375,154.22000122070312,154.8300018310547,154.8300018310547,1304900
2022-03-23,154.6999969482422,154.99000549316406,153.4199981689453,153.5500030517578,153.5500030517578,1318200
2022-03-24,153.9600067138672,155.08999633789062,153.33999633789062,155.0399932861328,155.0399932861328,1322100
2022-03-25,155.35000610351562,156.35000610351562,154.72999572753906,156.27999877929688,156.27999877929688,1106900
