Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14,108.36000061035156,108.63999938964844,105.41999816894531,106.12999725341797,105.34234619140625,1809500
2022-02-15,107.81999969482422,110.4000015258789,107.05000305175781,109.91999816894531,109.10421752929688,1204800
2022-02-16,109.4000015258789,112.62999725341797,109.08999633789062,111.8499984741211,111.0198974609375,1329200
2022-02-17,111.56999969482422,112.62999725341797,110.70999908447266,111.19000244140625,110.36479949951172,1221900
2022-02-18,110.7300033569336,110.9800033569336,108.44000244140625,108.63999938964844,107.83372497558594,1906500
2022-02-22,107.20999908447266,108.41000366210938,105.44000244140625,107.3499984741211,106.55329132080078,3470800
2022-02-23,107.9800033569336,108.62999725341797,104.52999877929688,104.83000183105469,104.052001953125,2818100
2022-02-24,100.4000015258789,103.33000183105469,99.43000030517578,103.16000366210938,102.39439392089844,2948600
2022-02-25,103.56999969482422,105.04000091552734,102.5,104.9000015258789,104.1214828491211,1911300
2022-02-28,103.18000030517578,104.54000091552734,101.58000183105469,103.16000366210938,102.39439392089844,2011900
2022-03-01,102.80000305175781,104.2699966430664,100.05999755859375,100.62000274658203,99.87324523925781,1672300
2022-03-02,101.4000015258789,106.08999633789062,101.31999969482422,105.69999694824219,104.91554260253906,1652000
2022-03-03,105.95999908447266,106.62000274658203,104.0999984741211,104.66000366210938,103.88326263427734,950800
2022-03-04,103.27999877929688,104.4000015258789,101.83000183105469,103.18000030517578,102.41424560546875,1591900
2022-03-07,102.2699966430664,104.4000015258789,100.0,100.08999633789062,99.34717559814453,1541300
2022-03-08,100.58999633789062,103.47000122070312,90.2300033569336,90.56999969482422,89.8978271484375,5207500
2022-03-09,91.7699966430664,92.16000366210938,87.25,90.38999938964844,89.71916198730469,3827200
2022-03-10,89.3499984741211,89.80000305175781,87.31999969482422,88.72000122070312,88.06156158447266,2047700
2022-03-11,89.44000244140625,89.73999786376953,86.26000213623047,87.33000183105469,86.68187713623047,1871100
2022-03-14,87.23999786376953,87.83000183105469,84.51000213623047,86.3499984741211,85.70914459228516,2426300
2022-03-15,86.54000091552734,88.9800033569336,86.04000091552734,88.61000061035156,87.95237731933594,2165200
2022-03-16,89.4800033569336,90.76000213623047,88.13999938964844,90.44000244140625,89.768798828125,1852900
2022-03-17,89.93000030517578,92.44000244140625,89.0,92.0999984741211,91.41647338867188,1756200
2022-03-18,91.62000274658203,94.58000183105469,91.3499984741211,94.31999969482422,93.6199951171875,3945100
2022-03-21,93.76000213623047,94.7300033569336,91.83999633789062,92.2699966430664,92.2699966430664,1267800
2022-03-22,92.5999984741211,93.81999969482422,91.5,93.66999816894531,93.66999816894531,1445600
2022-03-23,93.41000366210938,93.41000366210938,90.80000305175781,91.41000366210938,91.41000366210938,1397300
2022-03-24,92.06999969482422,93.9800033569336,91.77999877929688,93.91999816894531,93.91999816894531,1296200
2022-03-25,93.54000091552734,93.54000091552734,88.52999877929688,90.91999816894531,90.91999816894531,2736300
