Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,114.16999816894531,114.26000213623047,112.61000061035156,113.54000091552734,95.97541809082031,691900
2017-05-09,113.69999694824219,114.5999984741211,113.16999816894531,114.0,96.36426544189453,823600
2017-05-10,113.94999694824219,114.91000366210938,113.70999908447266,114.43000030517578,96.72772216796875,656500
2017-05-11,114.12000274658203,114.47000122070312,113.36000061035156,113.66999816894531,96.08531188964844,610600
2017-05-12,113.63999938964844,115.30999755859375,113.44999694824219,115.08000183105469,97.27717590332031,683000
2017-05-15,114.98999786376953,116.08000183105469,114.75,115.95999908447266,98.02104949951172,774100
2017-05-16,115.83000183105469,115.97000122070312,114.62000274658203,115.22000122070312,97.39554595947266,593100
2017-05-17,113.55999755859375,115.9800033569336,112.68000030517578,115.20999908447266,97.38706970214844,1186600
2017-05-18,115.20999908447266,115.20999908447266,113.36000061035156,114.66000366210938,96.92217254638672,852600
2017-05-19,114.69999694824219,115.91000366210938,114.13999938964844,114.83999633789062,97.07431030273438,813200
2017-05-22,115.18000030517578,116.62999725341797,114.44999694824219,115.87999725341797,97.95342254638672,992200
2017-05-23,116.23999786376953,116.56999969482422,115.83000183105469,116.19000244140625,98.21546173095703,697200
2017-05-24,116.31999969482422,117.76000213623047,116.31999969482422,117.16999816894531,99.04386901855469,708800
2017-05-25,117.36000061035156,119.45999908447266,116.80000305175781,118.76000213623047,100.38787841796875,828700
2017-05-26,118.86000061035156,119.13999938964844,116.95999908447266,117.80999755859375,99.5848617553711,502800
2017-05-30,117.36000061035156,118.55999755859375,117.3499984741211,118.0,99.74547576904297,580900
2017-05-31,118.12000274658203,118.93000030517578,117.41999816894531,118.19000244140625,99.90607452392578,1146300
2017-06-01,118.18000030517578,118.5,117.47000122070312,117.80000305175781,99.57640838623047,1283500
2017-06-02,118.29000091552734,119.7699966430664,118.19000244140625,119.7699966430664,101.24163818359375,780900
2017-06-05,119.72000122070312,119.91999816894531,118.45999908447266,118.95999908447266,100.55696105957031,741900
2017-06-06,119.01000213623047,120.04000091552734,118.45999908447266,118.83000183105469,100.44705200195312,569400
2017-06-07,118.9000015258789,119.5,117.7699966430664,118.0199966430664,99.76237487792969,994900
2017-06-08,118.0199966430664,118.94999694824219,115.0999984741211,116.75,98.6888198852539,1058800
2017-06-09,113.94999694824219,117.98999786376953,111.66999816894531,113.31999969482422,95.7894515991211,7069000
2017-06-12,113.27999877929688,114.72000122070312,110.87000274658203,114.69999694824219,96.95596313476562,3072300
2017-06-13,113.80000305175781,115.38999938964844,113.0999984741211,115.36000061035156,98.31098175048828,1704100
2017-06-14,116.56999969482422,118.69999694824219,115.33999633789062,117.44999694824219,100.09208679199219,2163600
2017-06-15,117.0,118.54000091552734,116.52999877929688,117.75,100.3477554321289,1226000
2017-06-16,118.0199966430664,118.18000030517578,115.95999908447266,116.61000061035156,99.37623596191406,1832000
2017-06-19,117.47000122070312,117.47000122070312,115.45999908447266,116.55000305175781,99.32511138916016,1312500
2017-06-20,116.58999633789062,117.83000183105469,116.31999969482422,117.63999938964844,100.2540283203125,1237900
2017-06-21,117.52999877929688,119.16999816894531,117.47000122070312,119.08000183105469,101.48120880126953,1373800
2017-06-22,119.13999938964844,120.69000244140625,118.30000305175781,120.41999816894531,102.6231689453125,1802000
2017-06-23,120.2699966430664,121.5,120.08000183105469,120.54000091552734,102.72542572021484,2166400
2017-06-26,120.98999786376953,121.52999877929688,119.79000091552734,120.1500015258789,102.39307403564453,1573600
2017-06-27,119.87000274658203,120.0,116.58000183105469,116.63999938964844,99.40180206298828,1524300
2017-06-28,116.88999938964844,117.06999969482422,114.69999694824219,115.36000061035156,98.31098175048828,1460900
2017-06-29,114.91999816894531,115.1500015258789,111.8499984741211,112.93000030517578,96.24010467529297,1749600
2017-06-30,112.76000213623047,113.56999969482422,112.3499984741211,112.94999694824219,96.25715637207031,1977200
2017-07-03,113.54000091552734,113.77999877929688,111.94000244140625,113.30999755859375,96.5639419555664,684700
2017-07-05,113.16999816894531,113.7300033569336,110.33999633789062,111.0,94.59535217285156,1375200
2017-07-06,110.54000091552734,110.93000030517578,108.7300033569336,109.36000061035156,93.19771575927734,1125600
2017-07-07,109.69999694824219,111.0,109.3499984741211,110.1500015258789,93.87096405029297,879300
2017-07-10,110.38999938964844,111.26000213623047,110.0199966430664,110.05999755859375,93.79425811767578,1242500
2017-07-11,109.98999786376953,110.63999938964844,109.02999877929688,109.5999984741211,93.4022445678711,1065100
2017-07-12,110.38999938964844,112.2300033569336,109.9800033569336,112.0,95.44754791259766,1116800
2017-07-13,111.94999694824219,112.79000091552734,111.37999725341797,112.5,95.87364959716797,1203000
2017-07-14,113.22000122070312,114.19999694824219,112.0999984741211,112.43000030517578,95.81401824951172,948200
2017-07-17,112.13999938964844,112.77999877929688,111.58000183105469,112.70999908447266,96.05260467529297,1225000
2017-07-18,112.58999633789062,113.45999908447266,112.2699966430664,113.01000213623047,96.30828857421875,939400
2017-07-19,112.55999755859375,113.18000030517578,111.4800033569336,112.3499984741211,95.74583435058594,1257300
2017-07-20,112.5,113.12000274658203,112.04000091552734,112.11000061035156,95.54130554199219,1201600
2017-07-21,112.08999633789062,112.73999786376953,111.7699966430664,112.45999908447266,95.8395767211914,608800
2017-07-24,112.5,113.6500015258789,112.01000213623047,113.25,96.5128173828125,711700
2017-07-25,113.4000015258789,113.4000015258789,111.88999938964844,112.44000244140625,95.82254028320312,762400
2017-07-26,112.38999938964844,113.5,112.11000061035156,113.31999969482422,96.57247161865234,634900
2017-07-27,113.31999969482422,114.66999816894531,112.37999725341797,114.1500015258789,97.2798080444336,1508100
2017-07-28,114.11000061035156,114.88999938964844,112.19999694824219,113.18000030517578,96.45316314697266,1406300
2017-07-31,113.0,115.44000244140625,112.69999694824219,115.33999633789062,98.2939453125,1521000
2017-08-01,115.44999694824219,118.23999786376953,115.41000366210938,117.58999633789062,100.2114028930664,2193700
2017-08-02,117.55000305175781,117.55999755859375,116.1500015258789,117.12999725341797,99.81938171386719,1230900
2017-08-03,117.11000061035156,117.19999694824219,115.05000305175781,115.75,98.64334106445312,1043700
2017-08-04,115.70999908447266,116.43000030517578,114.9000015258789,115.19999694824219,98.17462921142578,795200
2017-08-07,115.19999694824219,115.37000274658203,114.12000274658203,114.55999755859375,97.62920379638672,673300
2017-08-08,114.31999969482422,114.56999969482422,113.38999938964844,113.7699966430664,96.9559555053711,825100
2017-08-09,114.0,114.62000274658203,113.44000244140625,114.41000366210938,97.50138854980469,656900
2017-08-10,114.08000183105469,114.52999877929688,112.81999969482422,112.8499984741211,96.17192077636719,1471700
2017-08-11,113.04000091552734,113.16999816894531,110.66999816894531,111.81999969482422,95.29415893554688,1282700
2017-08-14,112.54000091552734,115.12999725341797,112.30000305175781,114.8499984741211,97.87635803222656,1019800
2017-08-15,114.72000122070312,115.16000366210938,113.58000183105469,115.12999725341797,98.1149673461914,716400
2017-08-16,115.13999938964844,116.83999633789062,115.01000213623047,116.48999786376953,99.27397918701172,902400
2017-08-17,116.37999725341797,116.87000274658203,115.30000305175781,115.48999786376953,98.4217529296875,910900
2017-08-18,115.16999816894531,115.47000122070312,113.88999938964844,114.86000061035156,97.8848648071289,802500
2017-08-21,115.0,116.80000305175781,114.69000244140625,116.44000244140625,99.23138427734375,717900
2017-08-22,116.45999908447266,118.06999969482422,116.19000244140625,117.62999725341797,100.24549102783203,806000
2017-08-23,117.58999633789062,118.58000183105469,117.04000091552734,118.13999938964844,100.68010711669922,702700
2017-08-24,118.37999725341797,118.86000061035156,117.6500015258789,117.94000244140625,100.50968933105469,1034700
2017-08-25,118.62000274658203,118.80000305175781,117.56999969482422,118.13999938964844,100.68010711669922,646600
2017-08-28,118.29000091552734,118.88999938964844,116.9000015258789,117.56999969482422,100.19436645507812,793200
2017-08-29,117.55000305175781,118.0,116.7699966430664,117.37000274658203,100.02392578125,859000
2017-08-30,117.12000274658203,118.05999755859375,117.02999877929688,118.05999755859375,100.6119384765625,500800
2017-08-31,118.30000305175781,119.0,117.88999938964844,118.33999633789062,100.85055541992188,1093400
2017-09-01,118.41999816894531,118.41999816894531,117.23999786376953,117.70999908447266,100.31367492675781,702300
2017-09-05,117.73999786376953,119.23999786376953,117.08999633789062,119.18000030517578,101.56643676757812,1011800
2017-09-06,119.44999694824219,120.20999908447266,118.45999908447266,119.69000244140625,102.00104522705078,1199000
2017-09-07,119.97000122070312,122.12999725341797,119.45999908447266,121.43000030517578,103.48389434814453,1552000
2017-09-08,120.70999908447266,121.22000122070312,120.01000213623047,120.62999725341797,102.8021240234375,960200
2017-09-11,121.7699966430664,127.2300033569336,121.7699966430664,126.04000091552734,107.41258239746094,2940000
2017-09-12,125.9000015258789,126.51000213623047,123.80999755859375,124.77999877929688,106.33882141113281,2026300
2017-09-13,124.47000122070312,124.69999694824219,120.01000213623047,121.54000091552734,103.57763671875,4572600
2017-09-14,120.8499984741211,121.05000305175781,118.5,120.93000030517578,103.85245513916016,2744600
2017-09-15,120.79000091552734,121.08999633789062,117.0,117.58999633789062,100.98411560058594,9754100
2017-09-18,117.72000122070312,118.02999877929688,116.16999816894531,117.0999984741211,100.56332397460938,2023700
2017-09-19,117.20999908447266,117.44999694824219,115.6500015258789,117.26000213623047,100.70072937011719,2015800
2017-09-20,117.6500015258789,117.75,114.1500015258789,114.94999694824219,98.71693420410156,1728700
2017-09-21,115.13999938964844,117.62000274658203,115.01000213623047,116.2300033569336,99.81617736816406,2074300
2017-09-22,116.4000015258789,116.55000305175781,113.9000015258789,114.51000213623047,98.3390884399414,2041000
2017-09-25,114.51000213623047,114.73999786376953,113.75,114.22000122070312,98.09001922607422,1335500
2017-09-26,114.19999694824219,114.33000183105469,113.20999908447266,113.29000091552734,97.29135131835938,1418900
2017-09-27,113.04000091552734,115.26000213623047,112.13999938964844,115.25,98.97457885742188,1886700
2017-09-28,114.77999877929688,116.18000030517578,114.44000244140625,116.16000366210938,99.75604248046875,1341500
2017-09-29,115.83999633789062,118.5999984741211,115.79000091552734,118.33000183105469,101.61962127685547,2152900
2017-10-02,118.66000366210938,119.30000305175781,118.16999816894531,118.45999908447266,101.73125457763672,1485400
2017-10-03,118.33000183105469,118.55999755859375,116.36000061035156,116.5,100.04804992675781,1060100
2017-10-04,116.18000030517578,117.08000183105469,115.06999969482422,117.05000305175781,100.5203628540039,1654800
2017-10-05,117.05000305175781,118.44000244140625,116.26000213623047,118.41000366210938,101.6883316040039,1388400
2017-10-06,118.0999984741211,118.38999938964844,117.08999633789062,118.22000122070312,101.52516174316406,1224500
2017-10-09,118.20999908447266,119.33000183105469,118.11000061035156,118.95999908447266,102.16065216064453,685100
2017-10-10,119.2300033569336,120.72000122070312,118.87999725341797,119.76000213623047,102.8476791381836,1121500
2017-10-11,119.73999786376953,121.16999816894531,119.47000122070312,120.62000274658203,103.58624267578125,1057000
2017-10-12,121.19999694824219,122.77999877929688,120.80999755859375,122.75,105.41541290283203,972700
2017-10-13,123.0,123.18000030517578,121.38999938964844,121.77999877929688,104.58241271972656,1026200
2017-10-16,121.51000213623047,122.19000244140625,121.16999816894531,121.73999786376953,104.5480728149414,1243600
2017-10-17,121.58000183105469,123.13999938964844,121.45999908447266,122.72000122070312,105.3896713256836,1202000
2017-10-18,122.51000213623047,123.94000244140625,122.33000183105469,123.8499984741211,106.36009216308594,900900
2017-10-19,123.06999969482422,123.98999786376953,122.5,123.87999725341797,106.3858642578125,800400
2017-10-20,124.0,124.16000366210938,123.0,123.38999938964844,105.96505737304688,774100
2017-10-23,122.16000366210938,123.58000183105469,120.05999755859375,120.22000122070312,103.24272155761719,1610000
2017-10-24,120.33999633789062,121.58999633789062,119.77999877929688,121.19000244140625,104.07573699951172,1214800
2017-10-25,121.01000213623047,123.5,121.01000213623047,122.9800033569336,105.61295318603516,1794400
2017-10-26,122.8499984741211,123.5,115.5999984741211,115.80999755859375,99.45550537109375,2865400
2017-10-27,115.62000274658203,117.0999984741211,114.51000213623047,116.55000305175781,100.09099578857422,1380400
2017-10-30,116.55000305175781,118.5,116.45999908447266,117.58999633789062,100.98411560058594,970700
2017-10-31,117.73999786376953,118.55000305175781,116.8499984741211,118.44000244140625,101.71407318115234,961100
2017-11-01,118.8499984741211,118.8499984741211,116.86000061035156,116.94000244140625,100.42591094970703,934100
2017-11-02,117.29000091552734,119.30000305175781,116.97000122070312,118.7699966430664,101.99748229980469,1412800
2017-11-03,118.1500015258789,119.6500015258789,117.61000061035156,119.05999755859375,102.24652862548828,765600
2017-11-06,119.66999816894531,122.08000183105469,119.66999816894531,121.83000183105469,104.6253662109375,992200
2017-11-07,121.55999755859375,122.0199966430664,120.4800033569336,122.01000213623047,104.77993774414062,1131200
2017-11-08,121.9800033569336,123.98999786376953,121.4000015258789,123.5,106.05952453613281,1454100
2017-11-09,123.16999816894531,123.37999725341797,122.0999984741211,122.23999786376953,104.97744750976562,732800
2017-11-10,121.86000061035156,121.94999694824219,120.4800033569336,120.8499984741211,103.78374481201172,988900
2017-11-13,121.20999908447266,123.83999633789062,120.68000030517578,122.69999694824219,105.37248229980469,1012800
2017-11-14,122.27999877929688,123.41999816894531,121.66000366210938,122.72000122070312,105.3896713256836,1065500
2017-11-15,123.0999984741211,123.2699966430664,119.98999786376953,120.1500015258789,103.18260955810547,689500
2017-11-16,120.16999816894531,121.25,119.61000061035156,120.2699966430664,103.28564453125,1364900
2017-11-17,119.75,120.0,117.83999633789062,118.11000061035156,101.43069458007812,800900
2017-11-20,118.0999984741211,118.61000061035156,117.33999633789062,117.41000366210938,100.82952880859375,909000
2017-11-21,117.62999725341797,118.48999786376953,117.05999755859375,118.27999877929688,101.57667541503906,1217800
2017-11-22,118.36000061035156,118.68000030517578,117.0,117.20999908447266,100.65778350830078,688800
2017-11-24,117.3499984741211,117.9000015258789,116.55999755859375,117.54000091552734,100.94116973876953,359200
2017-11-27,117.87000274658203,118.31999969482422,117.37999725341797,118.05999755859375,101.38774108886719,1177300
2017-11-28,117.91999816894531,118.94000244140625,117.54000091552734,118.52999877929688,101.7913818359375,1198900
2017-11-29,118.3499984741211,118.66000366210938,115.9000015258789,116.98999786376953,100.46885681152344,1799800
2017-11-30,117.4000015258789,118.08999633789062,116.4800033569336,116.69999694824219,100.21978759765625,3501800
2017-12-01,117.11000061035156,118.81999969482422,116.19999694824219,118.80999755859375,102.03182220458984,1108600
2017-12-04,118.69000244140625,118.80000305175781,110.48999786376953,110.58999633789062,94.97264862060547,2484900
2017-12-05,110.48999786376953,113.75,110.08999633789062,113.0199966430664,97.05950164794922,1828100
2017-12-06,112.56999969482422,113.88999938964844,112.16000366210938,112.63999938964844,96.73316955566406,1001100
2017-12-07,112.73999786376953,114.88999938964844,111.77999877929688,114.13999938964844,98.02131652832031,1210900
2017-12-08,114.81999969482422,115.83000183105469,114.30000305175781,114.80999755859375,98.59671783447266,1077000
2017-12-11,114.70999908447266,115.08999633789062,113.55000305175781,114.94999694824219,98.71693420410156,860300
2017-12-12,114.83999633789062,115.44000244140625,113.4800033569336,114.9000015258789,98.67399597167969,1110200
2017-12-13,115.13999938964844,115.93000030517578,115.0199966430664,115.30999755859375,99.02609252929688,1226000
2017-12-14,114.20999908447266,115.62999725341797,114.08000183105469,115.2699966430664,99.796630859375,765100
2017-12-15,116.12999725341797,116.16999816894531,114.33000183105469,114.45999908447266,99.09535217285156,2215500
2017-12-18,115.01000213623047,115.26000213623047,114.04000091552734,114.0999984741211,98.78368377685547,910700
2017-12-19,114.33999633789062,114.61000061035156,111.66000366210938,111.77999877929688,96.77510070800781,1450500
2017-12-20,111.27999877929688,111.77999877929688,110.06999969482422,110.41999816894531,95.59769439697266,1620000
2017-12-21,110.52999877929688,110.87999725341797,109.19000244140625,109.30999755859375,94.63668060302734,988700
2017-12-22,110.45999908447266,111.38999938964844,109.56999969482422,110.9800033569336,96.0824966430664,1270800
2017-12-26,111.05999755859375,112.31999969482422,110.38999938964844,111.58999633789062,96.6106185913086,648700
2017-12-27,111.83999633789062,113.5199966430664,111.80000305175781,112.5,97.3984603881836,920000
2017-12-28,112.4000015258789,114.06999969482422,112.3499984741211,114.02999877929688,98.72308349609375,1010000
2017-12-29,114.30000305175781,114.70999908447266,113.80999755859375,113.9000015258789,98.61051940917969,690900
2018-01-02,114.04000091552734,114.20999908447266,111.9800033569336,112.66000366210938,97.53699493408203,1224400
2018-01-03,113.19000244140625,115.08000183105469,113.0999984741211,113.69000244140625,98.4287338256836,1472800
2018-01-04,113.51000213623047,113.80999755859375,112.01000213623047,112.27999877929688,97.2080078125,1458500
2018-01-05,112.87999725341797,113.70999908447266,112.58999633789062,113.0,97.83134460449219,1066900
2018-01-08,113.0,114.69999694824219,112.98999786376953,114.1500015258789,98.82697296142578,834700
2018-01-09,114.26000213623047,114.55000305175781,112.5,112.5999984741211,97.48503875732422,947300
2018-01-10,112.62999725341797,112.70999908447266,109.0,109.54000091552734,94.83580017089844,1650600
2018-01-11,109.83999633789062,109.98999786376953,107.2300033569336,107.94000244140625,93.45056915283203,1714600
2018-01-12,107.38999938964844,107.87000274658203,104.72000122070312,105.77999877929688,91.5805435180664,1907400
2018-01-16,106.51000213623047,109.7300033569336,106.4800033569336,107.4800033569336,93.05233001708984,1889100
2018-01-17,107.0999984741211,107.83000183105469,104.5199966430664,107.01000213623047,92.64542388916016,2365700
2018-01-18,106.26000213623047,107.56999969482422,105.9000015258789,106.95999908447266,92.60212707519531,1839500
2018-01-19,107.23999786376953,107.5,106.0999984741211,107.30000305175781,92.89647674560547,1467500
2018-01-22,107.38999938964844,109.3499984741211,107.11000061035156,109.33999633789062,94.66263580322266,1565800
2018-01-23,109.4800033569336,111.63999938964844,108.62000274658203,111.11000061035156,96.19503784179688,1445500
2018-01-24,111.11000061035156,111.41999816894531,110.25,110.8499984741211,95.96993255615234,1021700
2018-01-25,110.73999786376953,111.88999938964844,110.62000274658203,111.41000366210938,96.45478057861328,1156800
2018-01-26,111.62999725341797,112.05000305175781,110.9800033569336,111.6500015258789,96.66255950927734,1375500
2018-01-29,112.43000030517578,112.43000030517578,107.30999755859375,107.37000274658203,92.95709228515625,1413200
2018-01-30,107.0199966430664,107.69999694824219,106.41000366210938,106.55999755859375,92.25582122802734,1471000
2018-01-31,106.75,112.06999969482422,106.75,111.94999694824219,96.92228698730469,2538100
2018-02-01,111.95999908447266,112.2300033569336,107.44999694824219,107.9800033569336,93.48521423339844,1784900
2018-02-02,106.72000122070312,108.02999877929688,105.4000015258789,107.70999908447266,93.25144958496094,1562400
2018-02-05,107.25,108.91000366210938,104.33000183105469,104.33000183105469,90.32516479492188,1868000
2018-02-06,103.36000061035156,105.08000183105469,101.0999984741211,104.5,90.47233581542969,2238500
2018-02-07,104.2300033569336,106.69999694824219,103.91000366210938,104.16999816894531,90.1866455078125,1335700
2018-02-08,104.16999816894531,104.48999786376953,98.91000366210938,98.95999908447266,85.67601776123047,2088800
2018-02-09,99.5,102.91999816894531,98.27999877929688,102.20999908447266,88.48975372314453,1988000
2018-02-12,102.80999755859375,105.06999969482422,100.0,105.05000305175781,90.94851684570312,2390100
2018-02-13,104.83000183105469,105.5999984741211,103.33999633789062,105.12000274658203,91.0091323852539,1618000
2018-02-14,104.88999938964844,105.56999969482422,103.0999984741211,105.2699966430664,91.13898468017578,1726300
